expt,t0,t1
47.88392208871014,903829347.995,903829467.995
74.12949561023426,903829467.995,903829587.995
74.1628248132343,903829587.995,903829707.995
72.03376878266786,903829707.995,903829827.995
81.38237002302438,903829827.995,903829947.995
72.13947502635288,903829947.995,903830067.995
75.14117526399721,903830067.995,903830187.995
74.15506429137656,903830187.995,903830307.995
75.17744324712564,903830307.995,903830427.995
72.18156998286501,903830427.995,903830547.995
75.07404402667602,903830547.995,903830667.995
92.91444750611407,903830667.995,903830787.995
2.332977009414512,903830787.995,903830907.995
