expt,t0,t1
98.75821577178016,896085444.995,896085564.995
108.0616406321815,896085564.995,896085684.995
108.2644361957128,896085684.995,896085804.995
108.4277321986062,896085804.995,896085924.995
108.5024244265113,896085924.995,896086044.995
108.5802300034804,896086044.995,896086164.995
108.6165993252763,896086164.995,896086284.995
108.6315017393311,896086284.995,896086404.995
108.6155803086749,896086404.995,896086524.995
108.5229792862446,896086524.995,896086644.995
100.8579085914337,896086644.995,896086764.995
