id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,2102.7297647787113,360.28251766770364,0.6981034413823571,-0.6902805176001906,0.02285797532926965,49,0.0,0.019461066192317463,2.3005233450203098,-0.9045666117830181,2102.7297647787113,360.28251766770364,540.4856516166484,0.0,8.0,229.39094002270707,6.542853762252147,55.596561868246305,59.23173501385419,36.29175029235908,36.65118985762419,59.8089553551037,59.99705205966494,54.48020152384662,54.32030567178212,51.621575394671936,26.447773014126795,46.03855156536855
2,2021.59132219429,392.3184268491883,0.42173291095945276,0.19404571548853022,0.08169766353684445,49,0.0,0.00923026717296893,1.597543354124773,-0.508631632180431,2021.59132219429,392.3184268491883,301.44934803703325,0.0,0.0,229.42496248313057,6.556213953047098,31.149095348708435,25.750617342249516,37.34439339720593,39.879529505943026,24.477974798185606,17.913189539352878,33.579899610589436,17.28066425290998,29.354919127965307,19.3596172255277,25.359447888395405
3,2341.629292584126,401.7602051497512,0.8452902150057363,-0.6496495543236617,0.4757056623081446,49,0.0,0.03183073803268475,2.959951429297104,-1.17821146163272,2341.629292584126,401.7602051497512,1250.5166874482566,0.0,388.7486197400498,229.2907405483825,6.560082908645849,125.8161930943893,150.60695259191618,104.66420403026481,98.32870099935761,101.09944661852833,131.13244129623118,123.59468731776354,131.37594402374714,111.9744413232523,98.62474234436709,73.29893380843892
4,2063.9748294968545,592.4823877910976,0.5662436069337854,-0.7253367426614036,-0.8357496374788269,49,0.0,0.01078430048827136,1.191596880075249,-0.19032339360852804,2063.9748294968545,592.4823877910976,506.5728143665722,0.0,0.0,229.4071523021482,6.6396031648832965,47.100157218624524,41.09331181331929,57.20252692012564,31.883036472624784,31.845943644535822,46.78646575864337,50.04337402822317,50.73384669987058,48.77187619221078,62.34663817859041,38.76563743980374
5,1153.1842988445208,674.1499656855826,0.6101426352710629,0.1263638225065662,-0.001884092727141634,49,0.0,0.04747730665281127,6.899754345242073,-2.0970840716239354,1153.1842988445208,674.1499656855826,835.0526681420969,0.0,0.0,229.78921292769084,6.6736320506409195,62.52329894022047,87.69537036570671,74.91505431984383,79.73303966190815,64.06088369458834,96.19799650192215,75.40743902905389,77.60898226667389,75.40602117714361,63.09632780025284,78.40825438478299
6,2523.4620402640426,700.5080627687018,0.5759956613146244,0.22615812365323515,0.07190723446210676,49,0.0,0.046579702245495624,6.902259669836757,-2.0974782346271064,2523.4620402640426,700.5080627687018,902.9600303112052,0.0,0.0,229.21437924459167,6.684498326375105,76.58992199594374,76.39167746855145,69.22845750896009,101.657784495356,79.57229971633171,80.02558169945942,96.22575685039999,72.08497773366368,65.0388532147066,92.03043451403099,94.11428511380151
7,1391.1112990732597,728.8957276932781,0.7205697337595972,0.5693878036382098,-0.18639066016445507,49,0.0,0.012803525437463121,1.3373735249154008,-0.31563180378270783,1391.1112990732597,728.8957276932781,556.7976587939197,0.0,0.0,229.68940755839787,6.696469479407558,47.50614149871286,53.829928869718444,51.73318647801297,68.99465549511847,53.139011286892185,45.40600289221403,58.72079546525736,41.833836877059376,45.746980119765304,49.93002082135817,39.95709898981067
8,1385.6869786955388,788.3203150568914,0.27553268859104824,0.47121252803659597,0.14569749453191708,49,0.0,0.005935161345222473,1.3568542506357597,-0.33133299876584843,1385.6869786955388,788.3203150568914,210.2250588385774,0.0,0.0,229.69168798503568,6.72122835571972,18.19154531893976,14.723851578608713,22.430705705917795,23.58087342110646,25.374943051583784,15.504432640871265,12.923959362776092,12.5152071639168,23.313472667485655,19.544794124966263,22.121273802404822
9,2323.1607924894297,800.3470711840434,0.3692770824233016,0.03558024645988041,-0.4057178158076273,49,0.0,0.010989663297220238,2.0353650843452917,-0.7716058003598265,2323.1607924894297,800.3470711840434,355.6465936094718,0.0,0.0,229.29837724231567,6.7261542618642505,26.61214866692054,35.810648483735264,34.613974426547145,39.13992909998086,21.737596627382906,41.92087531244512,26.57216199173603,31.259131988263036,33.42277462764069,34.499534299352916,30.057818085467268
10,1088.2502382464768,876.2343036892584,0.6106014502762682,0.4176911739910729,0.054288220775970036,49,0.0,0.25255476803574506,36.18146318107353,-3.8962153144505347,1088.2502382464768,876.2343036892584,4414.195401337634,0.0,0.0,229.8164914912809,6.757819172129852,431.1394147422492,406.3734949592997,373.956777753794,413.8670940790661,366.5108774739446,387.0217966059886,353.5621789514674,404.15230948379553,390.16198773455216,438.59357424283405,448.8558953106428
