expt,t0,t1
93.28137311435017,788699002.995,788699122.995
102.5354910830659,788699122.995,788699242.995
102.7526035483506,788699242.995,788699362.995
102.9054391487832,788699362.995,788699482.995
102.993057686726,788699482.995,788699602.995
103.0643381794905,788699602.995,788699722.995
103.0993056497188,788699722.995,788699842.995
103.0774221274555,788699842.995,788699962.995
103.0746127943942,788699962.995,788700082.995
102.9604266357772,788700082.995,788700202.995
102.8827618069575,788700202.995,788700322.995
102.7510327990037,788700322.995,788700442.995
102.5677955983082,788700442.995,788700562.995
102.2467997389401,788700562.995,788700682.995
20.95464129074457,788700682.995,788700802.995
