expt,t0,t1
109.9934655361306,847033590.995,847033710.995
119.0379366704583,847033710.995,847033830.995
119.0629613773157,847033830.995,847033950.995
119.0718502558789,847033950.995,847034070.995
119.0830014663507,847034070.995,847034190.995
119.0905051345963,847034190.995,847034310.995
119.0932862518363,847034310.995,847034430.995
111.001875601624,847034430.995,847034550.995
119.0915961882827,847034550.995,847034670.995
102.9913922614523,847034670.995,847034790.995
119.0749576195643,847034790.995,847034910.995
119.0592122173441,847034910.995,847035030.995
119.0366156397693,847035030.995,847035150.995
108.9264553039208,847035150.995,847035270.995
19.80646164910742,847035270.995,847035390.995
