expt,t0,t1
95.99783491680121,807030682.995,807030802.995
101.2866613791504,807030802.995,807030922.995
105.4787938628858,807030922.995,807031042.995
105.6202795325536,807031042.995,807031162.995
105.6869941553527,807031162.995,807031282.995
105.7117939792708,807031282.995,807031402.995
105.6533891272103,807031402.995,807031522.995
105.4833709927031,807031522.995,807031642.995
105.2318371600097,807031642.995,807031762.995
104.9164374470604,807031762.995,807031882.995
61.60223418607166,807031882.995,807032002.995
