expt,t0,t1
109.3082196414096,838585105.995,838585225.995
118.3396623111285,838585225.995,838585345.995
118.3650507025481,838585345.995,838585465.995
118.3791006929124,838585465.995,838585585.995
118.3977555716298,838585585.995,838585705.995
118.4032589747835,838585705.995,838585825.995
118.4071792804314,838585825.995,838585945.995
118.4213201919362,838585945.995,838586065.995
118.4069867415455,838586065.995,838586185.995
118.3993975004618,838586185.995,838586305.995
118.3839943895942,838586305.995,838586425.995
118.3476687197982,838586425.995,838586545.995
117.4615950638703,838586545.995,838586665.995
8.738665756416912,838586665.995,838586785.995
