expt,t0,t1
110.1854695917368,878330903.995,878331023.995
119.2250416810802,878331023.995,878331143.995
119.255120533691,878331143.995,878331263.995
119.2759414748742,878331263.995,878331383.995
115.312392285647,878331383.995,878331503.995
119.2922003141233,878331503.995,878331623.995
119.2977785935104,878331623.995,878331743.995
119.3003939133765,878331743.995,878331863.995
119.2936122659528,878331863.995,878331983.995
119.2861727773358,878331983.995,878332103.995
119.277455044449,878332103.995,878332223.995
119.2570940572709,878332223.995,878332343.995
119.2308231959579,878332343.995,878332463.995
119.187031296033,878332463.995,878332583.995
33.77514801446249,878332583.995,878332703.995
