expt,t0,t1
92.81047537373587,762725765.99,762725885.99
99.98005251111842,762725885.99,762726005.99
104.1233159954619,762726005.99,762726125.99
104.2429012530884,762726125.99,762726245.99
100.2884636230347,762726245.99,762726365.99
104.3028768544959,762726365.99,762726485.99
102.3283516485648,762726485.99,762726605.99
104.253429214661,762726605.99,762726725.99
104.2009920841335,762726725.99,762726845.99
104.142125578143,762726845.99,762726965.99
104.0005723493635,762726965.99,762727085.99
103.752827456851,762727085.99,762727205.99
52.07478827364232,762727205.99,762727325.99
