expt,t0,t1
109.3832509755628,925877758.995,925877878.995
118.4676364905866,925877878.995,925877998.995
118.5159584026312,925877998.995,925878118.995
118.5526370603846,925878118.995,925878238.995
118.57393400048,925878238.995,925878358.995
118.5853258845591,925878358.995,925878478.995
118.585352626071,925878478.995,925878598.995
117.5383985361222,925878598.995,925878718.995
112.6792769867228,925878718.995,925878838.995
118.4909871787976,925878838.995,925878958.995
74.90004594335322,925878958.995,925879078.995
