expt,t0,t1
97.66516130242314,922192150.995,922192270.995
105.9970341787742,922192270.995,922192390.995
106.204812226793,922192390.995,922192510.995
106.3326509558984,922192510.995,922192630.995
106.4333365520282,922192630.995,922192750.995
102.4888357413197,922192750.995,922192870.995
106.5176672132018,922192870.995,922192990.995
102.5362228282479,922192990.995,922193110.995
106.5038063354523,922193110.995,922193230.995
91.47951759286553,922193230.995,922193350.995
106.4426034101824,922193350.995,922193470.995
106.3490678200403,922193470.995,922193590.995
106.214794085546,922193590.995,922193710.995
103.0988113595769,922193710.995,922193830.995
