expt,t0,t1
25.09433390493632,904095861.995,904095981.995
118.5351267183775,904095981.995,904096101.995
118.5381699024343,904096101.995,904096221.995
118.5424431960396,904096221.995,904096341.995
118.536886309862,904096341.995,904096461.995
118.5373409155647,904096461.995,904096581.995
114.4714665342731,904096581.995,904096701.995
118.5031973531416,904096701.995,904096821.995
118.473733555305,904096821.995,904096941.995
118.4379266708403,904096941.995,904097061.995
49.28446933886698,904097061.995,904097181.995
