expt,t0,t1
80.38767667228164,913371442.995,913371562.995
81.94139805586116,913371562.995,913371682.995
70.96612469522343,913371682.995,913371802.995
69.05324283195101,913371802.995,913371922.995
61.14711245062414,913371922.995,913372042.995
67.20902474656688,913372042.995,913372162.995
93.2352439327968,913372162.995,913372282.995
76.1691492228211,913372282.995,913372402.995
57.09419176742902,913372402.995,913372522.995
27.00299135463404,913372522.995,913372642.995
47.98081006726028,913372642.995,913372762.995
70.91347677357017,913372762.995,913372882.995
86.86732827035631,913372882.995,913373002.995
86.67646314093142,913373002.995,913373122.995
23.72870403039805,913373122.995,913373242.995
