expt,t0,t1
105.479006279732,912839089.995,912839209.995
106.4855385511186,912839209.995,912839329.995
114.5968454261712,912839329.995,912839449.995
114.6339252066035,912839449.995,912839569.995
114.6587306330631,912839569.995,912839689.995
111.4838395300791,912839689.995,912839809.995
109.9153490338954,912839809.995,912839929.995
113.3739284261019,912839929.995,912840049.995
104.9837472656238,912840049.995,912840169.995
114.7097587861143,912840169.995,912840289.995
114.717096656986,912840289.995,912840409.995
114.708475193542,912840409.995,912840529.995
114.6878949259662,912840529.995,912840649.995
106.6436390587298,912840649.995,912840769.995
28.56290112015853,912840769.995,912840889.995
