expt,t0,t1
113.3375159652143,764867947.995,764868067.995
113.257164380228,764868067.995,764868187.995
119.2514355533481,764868187.995,764868307.995
119.2777438527778,764868307.995,764868427.995
119.2870873370436,764868427.995,764868547.995
119.2976448859508,764868547.995,764868667.995
119.3045548926316,764868667.995,764868787.995
119.304351657141,764868787.995,764868907.995
119.3059347546469,764868907.995,764869027.995
119.2909648562724,764869027.995,764869147.995
119.2841029843131,764869147.995,764869267.995
119.2713044967067,764869267.995,764869387.995
119.2441725587098,764869387.995,764869507.995
97.36661258851454,764869507.995,764869627.995
