expt,t0,t1
102.7593955723701,794219884.995,794220004.995
108.1758999798361,794220004.995,794220124.995
108.4292128691375,794220124.995,794220244.995
108.6196225955247,794220244.995,794220364.995
108.7541496766879,794220364.995,794220484.995
108.843462822349,794220484.995,794220604.995
108.8863009290898,794220604.995,794220724.995
108.9286323424928,794220724.995,794220844.995
108.8948077472374,794220844.995,794220964.995
108.8376527387432,794220964.995,794221084.995
108.7575107424947,794221084.995,794221204.995
108.5709462555482,794221204.995,794221324.995
108.3209043532381,794221324.995,794221444.995
86.1058436128907,794221444.995,794221564.995
