expt,t0,t1
112.7817803869284,771164549.995,771164669.995
118.902212800845,771164669.995,771164789.995
118.9410628693665,771164789.995,771164909.995
118.9775382916293,771164909.995,771165029.995
113.156429129771,771165029.995,771165149.995
119.0155433283741,771165149.995,771165269.995
119.01504058795,771165269.995,771165389.995
115.0583605105879,771165389.995,771165509.995
118.992609807749,771165509.995,771165629.995
118.964001738294,771165629.995,771165749.995
114.9209692973077,771165749.995,771165869.995
118.8533721034691,771165869.995,771165989.995
57.41557574855665,771165989.995,771166109.995
