expt,t0,t1
101.3989335497878,904923714.995,904923834.995
118.3825931343695,904923834.995,904923954.995
118.4093132530828,904923954.995,904924074.995
118.4325302337342,904924074.995,904924194.995
118.4475643117373,904924194.995,904924314.995
118.4640798695008,904924314.995,904924434.995
118.4713375158367,904924434.995,904924554.995
118.4737763417241,904924554.995,904924674.995
118.4809537635242,904924674.995,904924794.995
118.4793974075302,904924794.995,904924914.995
118.4701074062882,904924914.995,904925034.995
118.4566082910696,904925034.995,904925154.995
118.4298400376348,904925154.995,904925274.995
114.3890492028456,904925274.995,904925394.995
26.54787255549042,904925394.995,904925514.995
