id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1899.5034268928234,67.13053084086229,0.5641571425082675,0.5297714742153482,0.5326065068978416,49,0.0,0.021108926309667504,3.011473455160194,-1.1969475985122568,1899.5034268928234,67.13053084086229,1647.941433862823,0.0,388.8274302134512,41.52229050580393,-1.1682693585452277,0.0,0.0,0.0,0.0,0.0,0.0,143.41659652037862,168.01667761165552,177.18004699024314,208.1134868605091,430.78217307596594,243.68504377268147,276.74740903138945
2,1900.3245698394057,76.11005405279282,0.6462453726145319,0.5079323071776983,0.0017322689092771355,49,0.0,0.04377048301945054,4.758727086353454,-1.693726996663118,1900.3245698394057,76.11005405279282,2151.4643067383495,0.0,1109.280411901046,41.521948390065916,-1.1645283466947898,0.0,0.0,0.0,45.13538286407134,0.3622114738816879,5.458530005198529,247.1579842933669,282.72732701059726,305.6735893731244,273.1603073262629,329.0723361878289,352.97935325885885,309.7372849451586
3,1385.4594558634362,88.22594432296006,0.9167027121177483,0.7322041972657216,0.7622693343953297,49,0.0,0.01579100975573216,1.0778390560908586,-0.08138479111121068,1385.4594558634362,88.22594432296006,1600.1147422932431,0.0,1296.87635415454,41.7365063118153,-1.159482024859035,126.44799976246043,107.29619754655084,148.19589523101357,144.6471009519236,109.05846526093718,99.92168374230184,126.7420365810631,119.80780182441273,145.89622400572597,120.2023513583882,131.62854568885544,114.89523107925874,105.37520926035123
4,1921.411995678834,94.36141238283174,0.3098781928402936,-0.9454211038164927,-0.040555007122272925,49,0.0,0.004956566114757431,1.0215851100034137,-0.023186385730214726,1921.411995678834,94.36141238283174,497.5981857734889,0.0,266.5641249727281,41.51316089625251,-1.1569241549896032,51.53393103943145,10.114958736545834,15.453687593716356,40.11682541763497,37.390020161870424,42.08517759666162,55.64753834806416,27.77736808196005,27.765824867306495,66.22349263638164,42.17776235122547,35.88573422713421,45.425864715556244
5,1584.18931614319,96.34271286377937,0.40495624001713587,0.6748093676289054,0.4424642148331279,49,0.0,0.021838066744434007,3.172812088515437,-1.2536108788505815,1584.18931614319,96.34271286377937,1641.328295156065,0.0,1349.1519464920864,41.653690322498306,-1.1561018544281711,97.74906979873275,155.15596206703106,114.77611376441149,139.1799602132313,122.86685215083813,118.21312889795709,109.84701788422439,160.25743690198635,141.39529097478163,134.30908368208335,127.53327720636415,116.0379554861419,104.00714612828128
6,1729.611775408188,113.18658212860826,0.6379839154385071,0.3276224372304637,0.20894545264547842,49,0.0,0.03837322892456194,4.438913896841156,-1.6181918023643678,1729.611775408188,113.18658212860826,1873.369601161587,0.0,1552.3411691629879,41.593088996272215,-1.1490839074669073,146.08499360841523,148.9011936142789,147.46182255430165,165.54733246035053,149.51745378794942,123.11343424451243,153.87986302322864,150.94237433597732,129.31298123005024,151.30089325324028,149.47778563371554,150.56985498175615,107.25961843381077
7,1455.8796941659632,121.67062488082094,0.3755551139893904,0.583893174499754,0.527865101109405,49,0.0,0.013239227743694472,1.3626905305245145,-0.3359930949320482,1455.8796941659632,121.67062488082094,1508.6427994760245,0.0,1206.9256792270135,41.70716022667673,-1.1455491737660568,110.77323659637881,119.46609740926564,113.31926707694048,106.40541684100936,124.79587491770447,113.52593959916807,119.753617004061,114.73019290688806,113.47516639109215,124.12133291705588,129.53093711681788,132.96465241930468,85.78106828033798
8,1855.6712435311028,126.92217084977771,0.2384296223543167,-0.0501440372040635,0.3676943202664468,49,0.0,0.011784892387656523,1.2639172291836323,-0.2542965850126272,1855.6712435311028,126.92217084977771,1468.6174196780205,0.0,1217.3767148058444,41.54055693011404,-1.1433599467157292,79.93072189389895,123.43011316856342,125.59729520208782,116.98532075237331,122.87134358324703,122.92909537939144,96.71283299398459,110.56110196899505,120.6766135655725,117.74508703004251,108.89007813814007,115.95723807373537,106.33057792798833
9,1190.5400308079581,128.9781553032626,0.884506965391357,0.685143922988702,0.47783191495203864,49,0.0,0.027833499102776046,2.461176501712982,-0.9778568999328924,1190.5400308079581,128.9781553032626,1410.2191049290109,121.00718247486876,1237.79194470954,41.817733558894986,-1.1425002758661313,105.27638175968231,74.19516487723456,95.7301911029805,109.97284269306564,71.53541936251474,93.53788522343349,109.95955629390521,133.00750124126498,143.66287305283402,115.15935411676796,112.13702332955447,116.43644651929142,129.6084653564817
10,1078.563129604765,134.93964497465097,0.5999849995203331,0.7488929119887773,0.6488498259890964,49,0.0,0.027682791176786754,2.4899218980416316,-0.9904643117338024,1078.563129604765,134.93964497465097,3210.6709251132424,0.0,2462.1466003627047,41.864396581122705,-1.140013470479507,383.5748650662225,294.66477490035516,295.40756547137124,274.58786904685377,232.50627801313067,230.01146437715784,226.0696073349732,230.95313040814938,226.29111971205293,223.23093922783374,200.74478427404426,203.46190301714074,189.16662426395692
