expt,t0,t1
102.3485479519699,775366278.995,775366398.995
108.6596401093522,775366398.995,775366518.995
108.8417119153709,775366518.995,775366638.995
109.029261639363,775366638.995,775366758.995
109.2614510464076,775366758.995,775366878.995
109.3925607625042,775366878.995,775366998.995
105.5035090927196,775366998.995,775367118.995
109.5186879941133,775367118.995,775367238.995
109.4384840686791,775367238.995,775367358.995
109.3262120848935,775367358.995,775367478.995
109.1104845813986,775367478.995,775367598.995
104.8138150112005,775367598.995,775367718.995
108.3611695838085,775367718.995,775367838.995
59.89809547881188,775367838.995,775367958.995
