expt,t0,t1
50.42126790472525,906881888.995,906882008.995
86.2793887011537,906882008.995,906882128.995
69.1220648167506,906882128.995,906882248.995
62.23125723102807,906882248.995,906882368.995
63.3694475311022,906882368.995,906882488.995
70.4842642414283,906882488.995,906882608.995
80.60755399034619,906882608.995,906882728.995
87.54996547755194,906882728.995,906882848.995
79.45376755339004,906882848.995,906882968.995
73.46920418944623,906882968.995,906883088.995
70.42843226553815,906883088.995,906883208.995
67.3318283657399,906883208.995,906883328.995
73.06857865709331,906883328.995,906883448.995
101.8074514305391,906883448.995,906883568.995
