expt,t0,t1
101.7049161716916,843353538.995,843353658.995
95.42494293349492,843353658.995,843353778.995
87.19133614780158,843353778.995,843353898.995
77.99125787807594,843353898.995,843354018.995
84.1319818870866,843354018.995,843354138.995
103.3079752886505,843354138.995,843354258.995
102.6928744563945,843354258.995,843354378.995
87.19939871780572,843354378.995,843354498.995
83.19062014277999,843354498.995,843354618.995
83.31609279588368,843354618.995,843354738.995
96.31231407192386,843354738.995,843354858.995
