id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1703.0225882637833,123.011237495538,0.824179574517606,0.26425292035062437,0.45523797264826676,49,0.0,0.03934485536992426,5.254423204010427,-1.8013126224786662,1703.0225882637833,123.011237495538,371.6120066249069,0.0,20.50214998895377,189.0911066915181,61.56628454334796,0.0,0.0,102.30133749945519,9.88660452653363,7.772520043231909,97.74407282455054,1.2973432088002923,45.81199174181677,16.758353683240166,24.243090534915137,65.79669256236325,0.0
2,1675.8793349189339,136.89395289009266,0.6523769261108295,0.18063879055342433,0.8459429270816853,49,0.0,0.009342836587226637,1.2464157707728325,-0.23915733861865057,1675.8793349189339,136.89395289009266,559.5341823816285,0.0,235.84934001030044,189.11484570493224,61.572081852655195,41.06401873473929,44.83874103497622,41.593630563020525,24.53262270084116,21.21037471386743,67.61679863479608,96.30646565493905,104.73428518164512,47.664981436674495,34.90786645239645,35.064397273732695,0.0
3,1797.2767408269065,147.73259963273583,0.2575529481085256,-0.14155170663839373,0.49328475988940307,49,0.0,0.009521440437087001,3.0726533714685487,-1.2187839247628411,1797.2767408269065,147.73259963273583,387.7652690081739,0.0,92.53773203447524,189.00857348047515,61.57650496976047,4.2575535453718665,24.810299376640714,156.6754790741573,66.49780936460598,12.669406938046565,26.32780456023626,18.44138604253545,16.690532682558597,27.264257956855943,18.747416156786024,15.383323310379184,0.0
4,1439.5873417313298,151.71077259819447,0.2547100661073045,-0.03214976696374372,-0.5104327921491998,49,0.0,0.00432505314583212,1.0248004967099604,-0.026598318086555797,1439.5873417313298,151.71077259819447,760.0189020811285,0.0,419.0823934989248,189.32167728069894,61.578198257835744,55.675790972278094,52.82946344084695,69.16951918405391,49.335256748977464,78.10170021593916,66.4254322306239,199.18551771177778,36.53598930765794,37.45085509562591,51.96533362711559,51.84218500122124,11.501858545010652
5,1775.2555849145501,151.69978654482995,0.28630177693094844,0.03940124664385066,-0.2617888513354979,49,0.0,0.004492502866872752,1.0016648737942349,-0.0018061106984034621,1775.2555849145501,151.69978654482995,997.9101158218364,0.0,225.93623088448192,189.02784095066588,61.57818067421797,34.72436289992793,52.59016445554038,23.87572674661042,337.84273160205595,34.51652088180414,55.80970962961618,311.41837313234714,51.50042428502033,34.993303442648696,24.08944039691003,36.549358349355224,0.0
6,1857.7277092198406,156.53661223087178,0.3640573764064458,0.25860276145814703,0.02702313499925565,49,0.0,0.004859978293937508,1.1627953364825538,-0.16375820329130875,1857.7277092198406,156.53661223087178,439.51370133576177,0.0,94.24430358433548,188.95563265693139,61.580096055801796,19.241541179816174,33.552916953683095,36.61418963374951,19.836946627205045,27.002156188476793,75.49441323950981,44.52985800125908,4.364421016308498,113.06441355099705,53.55261611476048,12.26022882999624,0.0
7,1761.688301543504,168.83770523948857,0.4948456933263025,0.09632953214326008,-0.12827215312186485,49,0.0,0.00963116621532731,1.521536029181931,-0.45570560170858176,1761.688301543504,168.83770523948857,755.9529835609694,0.0,511.78080766780636,189.03968470518518,61.58533342667191,73.48485504387284,103.14607362693505,104.17559519092848,45.39107633175623,73.44095648778097,69.0067181065181,54.00848910925784,34.668601786440334,78.38964076015091,63.846638509495385,41.68279860599103,14.711540001842211
8,1673.539296995376,170.85898890509722,0.4716438614686606,0.020128793071933524,-0.028738023407481893,49,0.0,0.053597436635914784,6.383729543291368,-2.012686197914851,1673.539296995376,170.85898890509722,2764.617232605052,0.0,2268.7732972258027,189.11686436681623,61.58623334785756,232.28736051356458,258.7545525338181,231.41407739567987,240.98454887534388,260.4093431260501,247.82332427847888,360.1589496209499,259.1132866208301,243.68528533475074,213.6045792884397,186.82568032756922,29.556244689577056
9,1257.297359166456,178.2339898434347,0.20267786291952977,-0.21226673868820228,-0.25830938909988677,49,0.0,0.0049729148658018175,1.2309674017785044,-0.22561638046970398,1257.297359166456,178.2339898434347,1187.789549945462,0.0,498.06534999982654,189.4813553811194,61.588991014239404,75.42964244514424,64.0447066407954,58.18824602450984,542.7215162785593,83.0209745928113,55.6293474133304,53.36325401859273,48.84968183636738,46.71510120284477,65.89545656617847,74.7987624148353,19.132860511492957
10,1126.0037255102077,180.5955380587082,0.27101251635746954,0.2738464075714166,0.6191576616886472,49,0.0,0.016014989603329373,5.051722865561152,-1.758598793515211,1126.0037255102077,180.5955380587082,598.0758572215334,0.0,64.16659608144376,189.5963370399106,61.58967421600447,63.947386289896606,23.69202107466985,149.3610826737245,112.38273035509987,15.638837729855236,13.477335381001733,27.66253587821432,145.16047363481422,19.8945051307061,22.255189185047236,4.603759888503743,0.0
