expt,t0,t1
111.6441244534771,767608230.995,767608350.995
114.7210678098922,767608350.995,767608470.995
118.7206218899816,767608470.995,767608590.995
118.7355971366584,767608590.995,767608710.995
118.7408224280882,767608710.995,767608830.995
118.7222103357899,767608830.995,767608950.995
118.6875586846402,767608950.995,767609070.995
118.6490455591689,767609070.995,767609190.995
118.5997021213688,767609190.995,767609310.995
118.5192636535049,767609310.995,767609430.995
118.3959906318428,767609430.995,767609550.995
13.76090949020007,767609550.995,767609670.995
