expt,t0,t1
109.2721346452209,861351423.995,861351543.995
118.2967475327947,861351543.995,861351663.995
118.3186809208738,861351663.995,861351783.995
118.3290191893832,861351783.995,861351903.995
118.3361270832523,861351903.995,861352023.995
118.3431494042833,861352023.995,861352143.995
118.3448555127439,861352143.995,861352263.995
118.3365495991407,861352263.995,861352383.995
118.334913018611,861352383.995,861352503.995
118.3193975933934,861352503.995,861352623.995
118.3072355537709,861352623.995,861352743.995
93.62585933333587,861352743.995,861352863.995
