expt,t0,t1
96.35468981864926,790965173.995,790965293.995
102.7171181249327,790965293.995,790965413.995
102.9275760177154,790965413.995,790965533.995
103.0687407816026,790965533.995,790965653.995
103.1754053591175,790965653.995,790965773.995
103.2261197322968,790965773.995,790965893.995
103.2541286140204,790965893.995,790966013.995
103.2803133997283,790966013.995,790966133.995
103.1968610070067,790966133.995,790966253.995
103.1558075867999,790966253.995,790966373.995
103.1007525406942,790966373.995,790966493.995
102.9699524705262,790966493.995,790966613.995
87.75614157374523,790966613.995,790966733.995
