expt,t0,t1
98.3950924648827,848240444.995,848240564.995
102.6446294587747,848240564.995,848240684.995
106.855485291382,848240684.995,848240804.995
106.9803345297949,848240804.995,848240924.995
107.0721924019965,848240924.995,848241044.995
107.1245901230422,848241044.995,848241164.995
107.14768407939,848241164.995,848241284.995
107.1362947391434,848241284.995,848241404.995
107.1082464479379,848241404.995,848241524.995
107.0209825953316,848241524.995,848241644.995
106.8971523735201,848241644.995,848241764.995
106.7510614244051,848241764.995,848241884.995
76.13449993610145,848241884.995,848242004.995
