expt,t0,t1
110.8689249668034,848240444.995,848240564.995
115.0311304281823,848240564.995,848240684.995
118.9556690831788,848240684.995,848240804.995
118.9837797605121,848240804.995,848240924.995
119.0021511792031,848240924.995,848241044.995
119.0121364597552,848241044.995,848241164.995
119.0089863096506,848241164.995,848241284.995
119.0114358321428,848241284.995,848241404.995
119.0039909952234,848241404.995,848241524.995
118.9879514363721,848241524.995,848241644.995
118.9673551238891,848241644.995,848241764.995
118.9462828124939,848241764.995,848241884.995
85.17640154088431,848241884.995,848242004.995
