expt,t0,t1
97.89591941973165,872799409.995,872799529.995
107.0999197874215,872799529.995,872799649.995
107.228828202462,872799649.995,872799769.995
107.2919340427114,872799769.995,872799889.995
107.3428623530776,872799889.995,872800009.995
107.3757861601772,872800009.995,872800129.995
107.3754483646187,872800129.995,872800249.995
107.349438106616,872800249.995,872800369.995
107.3130350052642,872800369.995,872800489.995
107.2379768321708,872800489.995,872800609.995
103.1025089324036,872800609.995,872800729.995
106.9265574768854,872800729.995,872800849.995
69.92001535770827,872800849.995,872800969.995
