expt,t0,t1
97.24798249916627,837975727.995,837975847.995
102.4874063610883,837975847.995,837975967.995
106.6548797690549,837975967.995,837976087.995
106.7236380549828,837976087.995,837976207.995
101.7873788349349,837976207.995,837976327.995
101.8106654506982,837976327.995,837976447.995
106.7338225910708,837976447.995,837976567.995
106.6371849117167,837976567.995,837976687.995
98.40706044557234,837976687.995,837976807.995
106.0113792301575,837976807.995,837976927.995
30.55313478887998,837976927.995,837977047.995
