id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1612.1946907440408,132.92529301307968,0.9762533357820663,0.2480285699328272,-0.6971354014345668,49,0.0,0.013186763037074736,1.327708762620664,-0.3077570538112325,1612.1946907440408,132.92529301307968,1150.3464273375769,0.0,166.20137815905426,325.9902468569895,11.905045284517792,321.89196822677854,190.40029536964056,90.65862282856494,162.91561412743278,144.99601257072328,150.69600066431087,88.78791355012594
2,1633.3344072965247,132.75237232236648,0.5423252098650246,-0.113676296164237,-0.8981231389790088,49,0.0,0.0070624473553009045,1.2107869144784635,-0.2076692967327597,1633.3344072965247,132.75237232236648,445.9478969797349,0.0,49.70074244525938,325.98124553643095,11.904972941803148,73.32776432529448,53.446021519271724,70.84582758214972,67.24267245153544,42.52877495467415,31.862937443105864,106.69389870370344
3,1603.451241333649,136.26524303956336,0.608955029780999,-0.5944558115353048,0.25003124547273875,49,0.0,0.11198495572035432,13.042581311757257,-2.788408882345033,1603.451241333649,136.26524303956336,2350.2885872734214,0.0,834.5964818167254,325.9939698247943,11.906436813126104,439.6682604151689,359.32788869910513,335.62335336933234,448.4432820530235,261.54726949316074,316.61324798122075,189.06528526240973
4,1633.7158978112395,139.17364454787335,0.6138591288719353,-0.27168457236600524,-0.8579155978743823,49,0.0,0.019317946209449856,2.8482635353075714,-1.1364504246968736,1633.7158978112395,139.17364454787335,680.6119227646188,0.0,108.88673334722142,325.9810829509489,11.90764816031295,159.4678810246494,83.8682460414968,81.60534875116494,185.354226567146,55.80299966806861,38.233749864004494,76.27947084808869
5,1272.0831710785378,140.5393659911454,0.8556854887465296,-0.03551670283702738,0.3365058461535073,49,0.0,0.008675559791019485,1.0025008434518212,-0.002711866712638599,1272.0831710785378,140.5393659911454,539.1815931143141,0.0,145.70114433074127,326.13506831678853,11.908183043058356,35.15455679054643,126.20670346115261,122.37965022010263,75.75906697438614,57.23511104599473,66.4552472185342,55.99125740359732
6,1703.3707572234728,143.19591354347753,0.8731139176476739,0.3580572299850872,-0.4797155723858365,49,0.0,0.0305937639861077,3.7180238596387465,-1.4257804310965576,1703.3707572234728,143.19591354347753,418.76503428297383,0.361170739435032,47.52327913825488,325.9514232277256,11.909320888459424,77.9007355433404,122.02187287045136,54.684552481620415,23.327881485371158,68.88844839491271,50.18739326545729,21.754150241820483
7,1275.5538089999145,147.7219397237915,0.9681444860357395,0.6336906232646412,-0.43537708236355177,49,0.0,0.014131691885200963,1.3108992561580357,-0.29392329258177446,1275.5538089999145,147.7219397237915,444.41076747244324,0.0,237.5535419933987,326.1335921049187,11.91117616209133,69.97626761144184,83.18890970784061,74.01085324761979,86.77623897097311,47.076379478567965,58.13301597170448,25.24910248429537
8,1708.8849231926254,149.07158797518366,0.278764803126685,0.1923869935887138,-0.602903351934428,49,0.0,0.007466228709335205,1.812705162966783,-0.6458179292826352,1708.8849231926254,149.07158797518366,515.0083835605869,6.090844189935716,117.62701884828203,325.9490748129941,11.911768439338848,120.15534784109319,64.56779409136671,75.10718987183672,93.15362382585472,74.34226604689442,56.876164036883544,30.805997846657633
9,1167.9533819952394,150.72071477802228,0.6795220956557424,-0.010254307778162015,-0.21745019690317177,49,0.0,0.012683854784552166,1.8179018136389051,-0.6489260572996352,1167.9533819952394,150.72071477802228,603.0014518910945,0.0,91.80599729471218,326.1794101528202,11.912399461471008,57.30401866205837,36.67621096506376,264.87663530432604,55.581087960039675,35.35969262510317,110.831274655375,42.37253171912843
10,1435.1197072009472,150.3530676943405,0.2201308189768976,-0.5329806471159507,-0.1218072264446082,49,0.0,0.0062194907615456246,1.1652266322569818,-0.16602600560755298,1435.1197072009472,150.3530676943405,594.2767691616348,0.0,316.04654986727843,326.06564760601253,11.912297343204093,83.11476917898966,102.12055113509123,135.21405117705933,81.09017032444382,61.37165309901102,62.44211254872533,68.92346169831441
11,1528.1971665564722,153.48395344430344,0.5573102516931667,0.6683859208707804,-0.34481413126826416,49,0.0,0.012947175240068377,1.9745857597860612,-0.7386900016679044,1528.1971665564722,153.48395344430344,727.8765408197673,0.0,352.1675729551429,326.0260141519922,11.913608803897342,119.94504117809915,70.12878066333631,78.33558051186455,110.99538595201346,66.67223044595895,193.6585522207058,88.1409698477892
12,1772.4824401616313,154.12169805493122,0.35628299102438676,-0.2344124289187728,-0.365775440717658,49,0.0,0.0056742875087918586,1.477430789763292,-0.4237678637683303,1772.4824401616313,154.12169805493122,414.90670451686304,0.0,32.64110434553115,325.9219936197557,11.913866718613992,79.27602847161336,80.00567389783134,4.579254228882861,18.513377880437847,80.67055273533448,12.868686316984943,138.9931309857782
13,1293.880747813244,155.20205940678372,0.3840834719223199,-0.17889894726900663,-0.32002243221665877,49,0.0,0.010462800799532015,2.059780376540236,-0.7845522907997159,1293.880747813244,155.20205940678372,734.210677140633,0.0,409.7919156285774,326.12578989540947,11.914296223026103,118.62397320656771,87.20798677804558,133.13270083696915,72.62752298141297,84.55332573299276,110.64374801702361,127.42141958762141
14,1408.7276368729226,155.31012939225263,0.3362464427960995,0.3428040070027166,-0.11666098733061998,49,0.0,0.006657787319876028,1.1164727739405262,-0.11962034231720318,1408.7276368729226,155.31012939225263,650.7401328740668,0.0,386.0176329592159,326.0768863388546,11.914359542281762,80.49997386653621,102.20600661425622,100.38397724703704,97.98292731554841,85.10616600680066,85.44878057246012,99.11230125142811
15,1415.7703491311834,155.03872742372099,0.568084610410002,-0.09732642778009423,-0.5381781677076225,49,0.0,0.015851527914981428,2.3570400016048594,-0.930917382624812,1415.7703491311834,155.03872742372099,836.9690746496744,0.0,387.8860757350574,326.073887404211,11.914247318256958,122.42573076945816,126.85346712802814,106.4601373690679,47.13432268972106,85.60931828692596,98.91979031252032,249.56630809395307
