id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,2166.409042313095,141.86393908449307,0.262495515860192,0.7850093188879219,0.6842532940412214,49,0.0,0.004861633700283446,1.2361944381607943,-0.23021696324728616,2166.409042313095,141.86393908449307,225.12247398103898,0.0,137.9931411474087,325.78691255063217,11.952198604784833,32.62315739943085,33.4024238375102,39.90385740334713,58.1041003012507,13.691828030155904,29.77265461546674,17.624452393877426
2,2238.0264447667555,184.186948742754,0.2875785319461657,0.34273760191207725,0.8717781898442992,49,0.0,0.003617083553504449,1.0080832019429382,-0.008740944989784345,2238.0264447667555,184.186948742754,198.31738002691998,8.218739946236791,109.28735611888703,325.7563944486376,11.969803428863212,10.117082144539395,13.965218345574284,14.615636465797204,60.61448725482886,33.71722459168204,38.88972038991536,26.398010834582827
3,2057.259091372331,385.46729884197345,0.9328669671417281,0.28961338084652993,0.21441244951099933,49,0.0,0.043847931015156535,4.897160149354276,-1.7248607669087108,2057.259091372331,385.46729884197345,322.89576491225483,0.0,0.0,325.83331960496594,12.053725593163955,34.58998795628433,52.186105907188846,47.19051623158192,45.713469360764336,46.37398827893969,42.50631949662936,54.33537768086637
4,1070.261624544542,410.4092761708649,0.5524618451552207,0.006478575949423343,-0.09748782562350229,49,0.0,0.015334978660716843,2.5312387462707884,-1.0083327742923043,1070.261624544542,410.4092761708649,194.54092965817762,28.294812134173874,0.0,326.25383097842155,12.064093747296928,22.122226821112804,37.02538646693061,31.102731561395764,24.47755026667931,24.48627868421947,31.830011851620927,23.496744006218737
5,1988.3993629569077,478.78132131411587,0.8758054810818919,0.031164340472559674,0.033650386251472306,49,0.0,0.03566166756786291,4.2390344534384266,-1.5681673659530981,1988.3993629569077,478.78132131411587,286.7309749770112,0.0,0.0,325.8626316373155,12.092622280417377,46.605513608383404,36.67182819359974,31.51417376747041,43.0169127940337,57.95348816604683,39.37307996106204,31.595978486415117
6,1782.9737091008462,616.718982750803,0.7823493213923298,0.1351250697407925,0.06477578869419433,49,0.0,0.03553779466792149,4.600215245486669,-1.6569453823235567,1782.9737091008462,616.718982750803,296.4843903747194,0.0,0.0,325.9501474176441,12.150130909327116,34.58658962629652,52.91808475894527,35.88848532369738,41.39001747061076,49.63068609862864,44.75549193389473,37.31503516264615
7,289.34976865799604,618.6900038362796,0.24679876229940165,-0.20361087534914998,-0.41508837952593364,49,0.0,0.011208657476953047,3.5573501609241207,-1.377816540580682,289.34976865799604,618.6900038362796,2388.8656746101683,0.0,62.99837253735129,326.58671874254924,12.150402266836265,151.27174592624823,1591.6499660783193,8.673262610708592,505.470177097768,11.465302590863317,105.21806496089594,15.117155345364859
8,1826.1430902056545,695.0815533101976,0.5206539379302555,-0.07843252710645529,0.035073763440565155,49,0.0,0.016497621948630983,2.8293195842751797,-1.1292050143196026,1826.1430902056545,695.0815533101976,224.73659812558645,0.0,0.0,325.93173633950795,12.18277464628305,30.36221044771861,36.85058296872418,21.364036385900164,32.16141959201565,27.709786437771243,44.56843543651806,31.72012685693852
9,196.67271482187334,701.9591090750724,0.30196810158448406,-0.7203067917222843,0.3050209915046578,49,0.0,0.918754205129214,222.9417986370108,-5.87047875145612,196.67271482187334,701.9591090750724,40949.55269552118,0.0,20.413883527147803,326.6262946917333,12.185012144881561,0.0,3176.3359760728044,3159.420120878981,7524.556470412547,15025.90945063288,5943.111670186626,6120.219007337343
10,176.2013025317732,796.4029950844608,0.9648692980966417,-0.2611402919882362,-0.3759167066294797,49,0.0,5.882431061679821,661.0164969544311,-7.050530745714382,176.2013025317732,796.4029950844608,165169.3752749347,0.0,80.38731614172443,326.6351126808259,12.22434110162859,14927.718955624732,16128.007353908146,51628.08772959293,42742.327387234385,12965.578551871757,20542.050416614566,6235.6048800881945
