id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1017.7079293319629,198.01910965674676,0.6275755258636305,-0.08059049083351115,0.9641373940000738,49,0.0,0.04814076544851449,7.530759593265892,-2.1920969592687514,1017.7079293319629,198.01910965674676,1110.9196784959595,0.0,9.987277997208212,52.41146940452638,-27.88129455448816,5.52688902769069,449.7281799311538,60.452967297761916,2.150206153226228,0.0,593.061436086127
2,1607.7862864925373,225.35314124618358,0.9383595156989547,0.7539902708628058,0.5106693967095425,49,0.0,0.018363453602503018,1.684603685592641,-0.5662443662758265,1607.7862864925373,225.35314124618358,257.6769717412308,0.0,93.94471177227527,52.13333099947124,-27.87017870516574,51.02003454583824,56.17147619837958,55.10250297349235,42.045831384037754,43.57995991661837,9.75716672286449
3,1925.11068606626,328.60024661000983,0.9737997766677763,-0.01780589534905315,0.09277584794489097,49,0.0,0.035224228281290716,3.7713984067009676,-1.4412560331436746,1925.11068606626,328.60024661000983,188.77262560569437,0.0,0.0,51.983831502369895,-27.827078847938505,38.66791733153665,31.905939136814922,31.412397460470167,44.704032959537216,37.94708623112544,4.135252486209968
4,1813.3492887939085,470.68700604203866,0.9427953609103897,-0.10412920621853657,-0.08942632065314955,49,0.0,0.014886721548469919,1.6187930952378358,-0.5229783582349141,1813.3492887939085,470.68700604203866,90.99115811454413,0.0,0.0,52.03653914470736,-27.76792867334101,10.683477903338499,23.782608337954795,20.37556001542194,17.452695903914517,17.1771815054652,1.51963444844918
5,720.7252626247557,502.13657426421776,0.378088458341302,-0.21045072813257995,-0.1949890460490862,49,0.0,0.005408228080167212,1.0058778654316798,-0.0063631287650643435,720.7252626247557,502.13657426421776,81.61774818991697,0.0,51.68084096467262,52.55097554058063,-27.75424465706479,18.145493518786466,22.00107140084509,16.122001149939617,7.778990031957976,16.030098248524663,1.5400938398631567
6,1906.5374147009015,532.4669865063942,0.3954540501212903,0.19015490157665077,0.12011555791922482,49,0.0,0.007438365385201633,1.3220745741485644,-0.30313988263155667,1906.5374147009015,532.4669865063942,142.05239618677945,0.0,0.0,51.99269263817049,-27.742150170349174,31.950580456928925,20.22300493661771,23.144327563873414,25.233800702869495,33.994363688236604,7.506318838253273
7,1883.7898009983255,601.1874493406558,0.5719087981264113,-0.5021908984766886,-0.15196053838201506,49,0.0,0.018275418920339254,2.277169643299503,-0.893488464114156,1883.7898009983255,601.1874493406558,280.3186921104011,0.0,0.0,52.00343596183858,-27.713529021258925,39.014301874958754,44.49084497317141,60.05525873949602,56.457768270208874,65.03188663321907,15.268631619346987
8,1123.2674913271712,609.4571332343567,0.8350949867837315,0.5700903451306976,-0.29421165408129213,49,0.0,0.010043651197384259,1.1925130345120891,-0.19115783675571907,1123.2674913271712,609.4571332343567,87.43247789308205,0.0,0.0,52.361364881104336,-27.70996614458385,23.51152837191026,9.491447865625195,13.40147522118329,21.30788383186143,16.780266661857393,2.939875940644474
9,2200.5340856394064,630.002060708646,0.6782804735572895,0.30737469945536783,0.19532244449945324,49,0.0,0.009395600871375255,1.284697283187276,-0.27200201424757603,2200.5340856394064,630.002060708646,87.36902547830131,0.0,0.0,51.854394009600846,-27.701301034305484,7.100695725205785,8.94772571384653,18.28611467382597,28.149194256610393,20.799766978667066,4.085528130145561
10,2324.643366424844,634.3578082858304,0.7874797055524827,0.021170913486289012,-0.10018545319709421,49,0.0,0.008451131443475743,1.0583205329599337,-0.0615430553846432,2324.643366424844,634.3578082858304,77.75239943294213,0.0,0.0,51.79599605030961,-27.699355543408206,12.522308788466859,13.96887136826433,15.476568331521348,10.70125626483488,22.45968218108884,2.6237124987658698
