expt,t0,t1
109.8220631413098,906816822.995,906816942.995
118.8563029731758,906816942.995,906817062.995
118.8831888892631,906817062.995,906817182.995
118.8960622531028,906817182.995,906817302.995
118.8923023965264,906817302.995,906817422.995
118.8976613955158,906817422.995,906817542.995
118.9032396749029,906817542.995,906817662.995
118.8989235948785,906817662.995,906817782.995
118.8877509911971,906817782.995,906817902.995
118.8784930797694,906817902.995,906818022.995
118.8722141727699,906818022.995,906818142.995
118.8505909862291,906818142.995,906818262.995
118.8221005794265,906818262.995,906818382.995
109.8501458613446,906818382.995,906818502.995
