expt,t0,t1
80.76810382592048,794574893.995,794575013.995
108.2442360213159,794575013.995,794575133.995
108.5445869421351,794575133.995,794575253.995
108.7564354266336,794575253.995,794575373.995
108.9362045929287,794575373.995,794575493.995
109.034345462518,794575493.995,794575613.995
109.0865292463766,794575613.995,794575733.995
109.127678375325,794575733.995,794575853.995
109.0812877852943,794575853.995,794575973.995
104.9862540138767,794575973.995,794576093.995
100.8856240960405,794576093.995,794576213.995
108.6850029258678,794576213.995,794576333.995
108.3967000466342,794576333.995,794576453.995
107.9570760170552,794576453.995,794576573.995
14.03791950755004,794576573.995,794576693.995
