expt,t0,t1
91.73942397870209,794574893.995,794575013.995
118.7674623222657,794575013.995,794575133.995
118.8185279134336,794575133.995,794575253.995
118.8639243040739,794575253.995,794575373.995
118.8829535639582,794575373.995,794575493.995
118.8962654885934,794575493.995,794575613.995
118.9094223124594,794575613.995,794575733.995
118.9110802861986,794575733.995,794575853.995
118.9148829291941,794575853.995,794575973.995
114.9414474071684,794575973.995,794576093.995
110.8603743662864,794576093.995,794576213.995
118.8196082705153,794576213.995,794576333.995
60.92678579867351,794576333.995,794576453.995
