expt,t0,t1
99.2034917658903,781828464.995,781828584.995
105.6517620786036,781828584.995,781828704.995
105.9253708510434,781828704.995,781828824.995
97.12933243021763,781828824.995,781828944.995
103.4011879104031,781828944.995,781829064.995
106.3111671583792,781829064.995,781829184.995
106.4107549189441,781829184.995,781829304.995
106.4551468852538,781829304.995,781829424.995
106.4198753990229,781829424.995,781829544.995
106.3848065901271,781829544.995,781829664.995
106.291265370059,781829664.995,781829784.995
106.1285605093929,781829784.995,781829904.995
105.9220154151626,781829904.995,781830024.995
105.5812191061418,781830024.995,781830144.995
20.69728775492113,781830144.995,781830264.995
