expt,t0,t1
101.5519483082327,831715545.995,831715665.995
110.8530029697987,831715665.995,831715785.995
111.0432043889248,831715785.995,831715905.995
111.1949871932002,831715905.995,831716025.995
111.3164697358802,831716025.995,831716145.995
111.3776839210021,831716145.995,831716265.995
111.426703686463,831716265.995,831716385.995
111.4292540429295,831716385.995,831716505.995
111.4104275704704,831716505.995,831716625.995
111.3457903903559,831716625.995,831716745.995
111.1614440942434,831716745.995,831716865.995
110.7682669539549,831716865.995,831716985.995
98.49520242143609,831716985.995,831717105.995
106.3855439652351,831717105.995,831717225.995
28.31156334808436,831717225.995,831717345.995
