expt,t0,t1
106.072373173726,875804933.995,875805053.995
119.1064644689118,875805053.995,875805173.995
119.1288578109961,875805173.995,875805293.995
119.1494220336647,875805293.995,875805413.995
119.1527058913288,875805413.995,875805533.995
119.1660338608712,875805533.995,875805653.995
115.177141617426,875805653.995,875805773.995
119.1749013462248,875805773.995,875805893.995
119.1696653581903,875805893.995,875806013.995
115.1308360070616,875806013.995,875806133.995
119.1544387413014,875806133.995,875806253.995
119.1249482019529,875806253.995,875806373.995
119.0905372244106,875806373.995,875806493.995
42.60404912124412,875806493.995,875806613.995
