expt,t0,t1
108.301070122766,913235400.995,913235520.995
117.3672018817512,913235520.995,913235640.995
117.4116302296599,913235640.995,913235760.995
117.4419604524828,913235760.995,913235880.995
117.4688089304533,913235880.995,913236000.995
117.4831691223559,913236000.995,913236120.995
117.4948444664614,913236120.995,913236240.995
117.4973207304655,913236240.995,913236360.995
117.5017063384208,913236360.995,913236480.995
117.4988824347618,913236480.995,913236600.995
113.4896405682413,913236600.995,913236720.995
117.4776710675046,913236720.995,913236840.995
117.447720574151,913236840.995,913236960.995
113.436276002074,913236960.995,913237080.995
32.18497273958484,913237080.995,913237200.995
