expt,t0,t1
109.4258662489631,907562118.995,907562238.995
118.4835156003664,907562238.995,907562358.995
118.52400759772,907562358.995,907562478.995
118.5537815970949,907562478.995,907562598.995
118.5671309598468,907562598.995,907562718.995
118.5819297125449,907562718.995,907562838.995
118.5898612449812,907562838.995,907562958.995
118.590914860551,907562958.995,907563078.995
118.5953646481349,907563078.995,907563198.995
114.5345997789051,907563198.995,907563318.995
118.583405844003,907563318.995,907563438.995
114.4594253672646,907563438.995,907563558.995
118.5439621139168,907563558.995,907563678.995
118.5060479983126,907563678.995,907563798.995
26.66001510902981,907563798.995,907563918.995
