expt,t0,t1
113.647367527216,771513885.995,771514005.995
118.718081446349,771514005.995,771514125.995
118.7542841051901,771514125.995,771514245.995
118.7795869237715,771514245.995,771514365.995
118.7970063446381,771514365.995,771514485.995
118.789203171459,771514485.995,771514605.995
118.7702327429009,771514605.995,771514725.995
118.732420245042,771514725.995,771514845.995
118.6837934797615,771514845.995,771514965.995
118.6052857490583,771514965.995,771515085.995
46.36597746720786,771515085.995,771515205.995
