expt,t0,t1
102.7758631058458,771513885.995,771514005.995
108.1001999951816,771514005.995,771514125.995
108.3136530085828,771514125.995,771514245.995
108.4582407674626,771514245.995,771514365.995
108.5360970137654,771514365.995,771514485.995
108.5345825636783,771514485.995,771514605.995
108.4704014075677,771514605.995,771514725.995
108.3607698590643,771514725.995,771514845.995
108.1510269668803,771514845.995,771514965.995
107.8543523877225,771514965.995,771515085.995
41.81679677066133,771515085.995,771515205.995
