expt,t0,t1
82.03935694555108,782396800.995,782396920.995
118.758134882907,782396920.995,782397040.995
118.765782955317,782397040.995,782397160.995
118.7638415215513,782397160.995,782397280.995
118.7650823277046,782397280.995,782397400.995
118.7500322047944,782397400.995,782397520.995
118.7388489045082,782397520.995,782397640.995
118.7136102655554,782397640.995,782397760.995
118.6828521785418,782397760.995,782397880.995
118.6421676423023,782397880.995,782398000.995
116.640769073707,782398000.995,782398120.995
2.871752921273426,782398120.995,782398240.995
