expt,t0,t1
68.91455258043642,782396800.995,782396920.995
106.0814886983192,782396920.995,782397040.995
106.192156153202,782397040.995,782397160.995
106.2475996642,782397160.995,782397280.995
106.2634873153003,782397280.995,782397400.995
106.2646020406433,782397400.995,782397520.995
106.1583765973544,782397520.995,782397640.995
106.0666482134502,782397640.995,782397760.995
105.926581285128,782397760.995,782397880.995
105.7005679068775,782397880.995,782398000.995
105.4136499894336,782398000.995,782398120.995
0.5020380565059406,782398120.995,782398240.995
