expt,t0,t1
109.4789855882466,909815942.995,909816062.995
118.5132895997413,909816062.995,909816182.995
118.5321744554612,909816182.995,909816302.995
118.5486472268057,909816302.995,909816422.995
118.5580495423978,909816422.995,909816542.995
118.5545677975454,909816542.995,909816662.995
118.5599214482324,909816662.995,909816782.995
118.5602316497707,909816782.995,909816902.995
118.5530649245754,909816902.995,909817022.995
118.5371965114003,909817022.995,909817142.995
21.61478971990014,909817142.995,909817262.995
