expt,t0,t1
102.1363035097547,783864387.995,783864507.995
108.6088581770612,783864507.995,783864627.995
108.8953088106491,783864627.995,783864747.995
109.0821379041164,783864747.995,783864867.995
109.2200204211605,783864867.995,783864987.995
109.3272592511248,783864987.995,783865107.995
109.3610669566023,783865107.995,783865227.995
107.4482513692789,783865227.995,783865347.995
105.3711326432787,783865347.995,783865467.995
109.3196138116513,783865467.995,783865587.995
109.2504726907571,783865587.995,783865707.995
109.0924406686499,783865707.995,783865827.995
108.8683470951568,783865827.995,783865947.995
81.1478021626408,783865947.995,783866067.995
