expt,t0,t1
110.455265867171,885140752.995,885140872.995
118.4921263672055,885140872.995,885140992.995
118.5177447356276,885140992.995,885141112.995
118.5398439210807,885141112.995,885141232.995
118.5573703079949,885141232.995,885141352.995
118.5674518579899,885141352.995,885141472.995
118.5623442292126,885141472.995,885141592.995
118.5584934514957,885141592.995,885141712.995
118.5608948392664,885141712.995,885141832.995
118.5528991272014,885141832.995,885141952.995
118.5437107437047,885141952.995,885142072.995
118.5267566251457,885142072.995,885142192.995
118.5075615678874,885142192.995,885142312.995
110.5482013152139,885142312.995,885142432.995
