expt,t0,t1
94.70767673907326,885140752.995,885140872.995
102.962459039054,885140872.995,885140992.995
103.1054985682908,885140992.995,885141112.995
103.2056493214531,885141112.995,885141232.995
103.2724990624756,885141232.995,885141352.995
103.3100281490223,885141352.995,885141472.995
103.2924177405737,885141472.995,885141592.995
103.2727242595145,885141592.995,885141712.995
103.2501876658382,885141712.995,885141832.995
103.2072144408741,885141832.995,885141952.995
103.1370880829344,885141952.995,885142072.995
103.0178406208662,885142072.995,885142192.995
102.8963580781862,885142192.995,885142312.995
95.51260915440034,885142312.995,885142432.995
