expt,t0,t1
97.77440438603439,807226018.995,807226138.995
106.0639514789084,807226138.995,807226258.995
106.2276134269901,807226258.995,807226378.995
106.3146577124835,807226378.995,807226498.995
106.371745161866,807226498.995,807226618.995
106.3676015363487,807226618.995,807226738.995
106.2855509951948,807226738.995,807226858.995
106.1736336967456,807226858.995,807226978.995
105.9273807346164,807226978.995,807227098.995
105.6269622546855,807227098.995,807227218.995
99.65659193412363,807227218.995,807227338.995
