expt,t0,t1
110.0189876351098,873645532.995,873645652.995
119.054607328991,873645652.995,873645772.995
119.074856001819,873645772.995,873645892.995
119.0879914324755,873645892.995,873646012.995
119.0940350141701,873646012.995,873646132.995
119.1018167941397,873646132.995,873646252.995
119.1056943133685,873646252.995,873646372.995
119.1012498740869,873646372.995,873646492.995
119.0968856593411,873646492.995,873646612.995
119.0865901772507,873646612.995,873646732.995
119.0690798352437,873646732.995,873646852.995
119.051852953263,873646852.995,873646972.995
119.0173617511849,873646972.995,873647092.995
67.4037398278515,873647092.995,873647212.995
