id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,2032.0773168111966,2.246719114119722,0.3176477989169513,0.32031588180713266,-0.0530202768118284,49,0.0,0.0073615253077700315,1.1356319173816,-0.13809397510635207,2032.0773168111966,2.246719114119722,1479.6895652164565,0.0,1038.135297575141,337.0819662570337,13.171085117500787,209.3601603528862,289.08434097447036,217.8418123042528,175.11451430471413,182.93257691222826,220.18628163232043,185.16987873558426
2,1135.5052455733694,2.6255323076470884,0.23708192635673894,-0.10557367890727855,0.28217953176138055,49,0.0,0.014776607970245347,2.1689842046307626,-0.8406409733196263,1135.5052455733694,2.6255323076470884,1084.470969452078,0.0,911.826928659546,337.46560350788286,13.17123231308411,170.10190326323982,188.0855579350674,157.19247496720988,176.70636816237578,159.52877388525815,145.94679474868573,86.90909649024132
3,2025.5919151595003,4.033936474007209,0.22314821442583083,-0.24600593959837086,-0.0651897216701084,49,0.0,0.05116022712426159,7.380284680441709,-2.1701827855740046,2025.5919151595003,4.033936474007209,1926.8667922785007,0.0,1361.0044892092124,337.08474071785395,13.171831656660785,281.79794025203375,345.87272525997037,258.1511810075476,244.51121077498348,241.92259923943942,296.66005435292004,257.95108139160624
4,1600.7930380079479,5.546278146787495,0.20965046538447635,0.5450694593317673,-0.39411427269666566,49,0.0,0.013145523009875227,2.2319452269685103,-0.8717088314913499,1600.7930380079479,5.546278146787495,682.1840864862083,0.0,435.7398014102729,337.26650993070905,13.172525776259581,100.74390671877511,107.19607741420853,108.01567675908498,92.92256638974453,108.27839023656193,81.67714321807327,83.35032574975997
5,1136.068489705984,6.65189945880871,0.4967575233044322,0.6444926428542923,0.7171413651561412,49,0.0,0.018297888060985507,1.2811165917047125,-0.26897163940821134,1136.068489705984,6.65189945880871,1396.6248428957645,0.0,1171.0181287894952,337.46536393051457,13.172909915572172,216.44317384141146,245.8088856569788,196.07528080316075,237.7947210793492,208.800499879996,178.50977602530963,113.19250560955862
6,1579.1724593874221,8.96943271832444,0.8499560850223591,0.37569135508878027,0.15887567171742425,49,0.0,0.018156098433078485,1.627423843295683,-0.52875168632591,1579.1724593874221,8.96943271832444,616.6577263419917,0.0,333.8494027305851,337.2757613748008,13.173951737962069,69.86883226773116,85.05962524986131,95.18494448075798,108.7245753226918,101.66437579404453,93.22882093863883,62.92655228826618
7,1922.27577202572,9.771767957012703,0.2766264903488736,-0.35279621981430487,-0.18460715054141663,49,0.0,0.0064688062489254,1.0735042324831992,-0.07700940264905373,1922.27577202572,9.771767957012703,577.6916738280652,0.0,500.89206053145756,337.12894754554134,13.174249447352823,83.45530144963755,86.37517135716504,84.08420431076027,78.4997727009055,95.95224934654627,92.56762590256753,56.75734876048304
8,2009.9607709333497,11.968600280818011,0.8942739926349083,0.30192311058579446,0.2919809276460392,49,0.0,0.01123634866008518,1.0515197210930367,-0.054543555564806084,2009.9607709333497,11.968600280818011,643.9549635902214,0.0,472.2423233248521,337.0914266770033,13.175141932322937,97.3275868930041,112.10065095208154,82.32789299215867,103.89601610461537,87.80923466724249,94.5867957516127,65.90678622950652
9,1136.9403765496568,13.440879903498507,0.8387847322711388,0.04272590386373611,0.23051498890902578,49,0.0,0.015093234572718129,1.0093232311557407,-0.010075673340764243,1136.9403765496568,13.440879903498507,1391.2204738352375,0.0,1157.8058818119284,337.4649932614328,13.17573854888515,177.4168476960353,245.61903706407367,224.70418393029348,241.62593092737518,219.55916262325584,175.18544308608458,107.10986850811939
10,1252.8927689873076,14.226587190049855,0.7208307963642901,0.6414604434826043,-0.12032752401917149,49,0.0,0.03189840610724425,3.693090556619145,-1.4184748923049553,1252.8927689873076,14.226587190049855,750.1559266182087,0.0,629.4153058368049,337.4153775070319,13.176099236950934,112.515820588928,109.21778492701706,100.00643330047097,122.51385193232237,118.91568885850009,112.7858555346892,74.20049147628094
