expt,t0,t1
109.8164046373869,891311141.995,891311261.995
118.8967093976913,891311261.995,891311381.995
118.9556102518526,891311381.995,891311501.995
118.9865341362402,891311501.995,891311621.995
115.0302531707443,891311621.995,891311741.995
119.0229025924553,891311741.995,891311861.995
119.0257211478119,891311861.995,891311981.995
119.0262238882361,891311981.995,891312101.995
119.009617409332,891312101.995,891312221.995
118.9864913498211,891312221.995,891312341.995
118.962263540019,891312341.995,891312461.995
111.0000233581989,891312461.995,891312581.995
118.8618705559582,891312581.995,891312701.995
78.27084267605476,891312701.995,891312821.995
