id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,2388.9235569692105,358.43782595870533,0.7798794273511269,0.15587418331365793,0.08701692356265897,49,0.0,0.009134701646317366,1.1157825333528568,-0.11894889652203611,2388.9235569692105,358.43782595870533,96.37027827750626,0.0,51.28183581418057,166.84216763050566,57.5771524574555,24.600541463643196,22.31998418826861,14.052295111487783,14.554299412254128,18.875779016342648,1.967379085509894
2,2383.107989449437,487.8662095396727,0.9366719111999708,0.8006517524967712,-0.35038103083175104,49,0.0,0.013712673678132012,1.2433370519060456,-0.23647218994748478,2383.107989449437,487.8662095396727,208.35795120632844,0.0,0.0,166.84577891909572,57.6310957177751,42.0898242411094,39.73582103036975,33.538321349070756,22.154945645929043,46.63225135197395,24.20678758787556
3,1274.4669023230665,495.7141817576075,0.5596920696797077,0.661795491009694,0.22714375331762812,49,0.0,0.03449173239177323,2.731424552220448,-1.0909730221879455,1274.4669023230665,495.7141817576075,1125.7434895237577,0.0,0.0,167.70861718175462,57.63557524908586,205.41985444024436,217.97519264416178,208.96477264009036,220.95683225686213,176.66705626987698,95.7597812725221
4,1899.5141406668008,553.2212006346357,0.8702186073971006,0.8952603094918129,0.7704718987659179,49,0.0,0.009996618060926119,1.067026117929051,-0.0704376247880795,1899.5141406668008,553.2212006346357,99.73698364368661,0.0,0.0,167.22195608682404,57.65957521033156,15.566904934699648,8.930104458355116,40.247122947093345,12.125588229198057,17.8462612573263,5.021001817014147
5,1575.6856223888997,593.4936353323964,0.5972638565373842,0.27836056948870674,0.49781085220818716,49,0.0,0.01091961484307822,1.6644731452235844,-0.5531919814963676,1575.6856223888997,593.4936353323964,102.12939066425547,0.0,0.0,167.47418509728638,57.676566909675415,18.735135546026648,17.413414238542316,19.922394373747693,23.032573275464596,17.144497934024784,5.881375296449436
6,1931.9141318289253,595.4030811298145,0.4904873644915495,0.18720112802582162,-0.44322171374827196,49,0.0,0.007730896800029255,1.1485027131924022,-0.15033006374510627,1931.9141318289253,595.4030811298145,136.09769477314174,0.0,0.0,167.19659535599777,57.67710096301079,22.535148783413533,29.205254536773616,25.058270830096497,25.068762602622414,24.05354340101931,10.176714619216371
7,1661.4257661640554,605.8392197469042,0.4899973160273827,-0.002768525095121124,0.1038685988332541,49,0.0,0.08794933356577345,14.702530710183204,-2.918480238039154,1661.4257661640554,605.8392197469042,855.6072467780327,0.0,0.0,167.40736660186107,57.68170321581459,158.3856281852722,153.2487665871541,139.87906951636418,172.16247217378196,152.33013804780538,79.60117226765504
8,2567.4590127279107,607.3523279309155,0.7755347149949432,0.1251026549233615,0.6825753567593974,49,0.0,0.01044456946548708,1.1000134594938442,-0.10349499777770865,2567.4590127279107,607.3523279309155,449.4276180513279,52.738641458662165,0.0,166.70128322136424,57.680103523436244,78.0073019739917,90.91602700669617,91.89589335296118,86.05705498414092,74.77380961821741,27.777531115320475
9,2558.685424883241,610.7617690405241,0.4452524879549993,-0.8596181944746855,0.12020807848989198,49,0.0,0.01752567176676406,2.3190546599649733,-0.913277462627104,2558.685424883241,610.7617690405241,1101.3170537713609,116.59205134125583,0.0,166.70809043489297,57.68156437238341,236.67606243626528,191.53820857651877,210.35232890600494,209.01018642827756,203.22080888595903,50.51945853833531
10,2558.7157660029166,619.1066005292105,0.5846675376595655,0.18341889158846592,-0.3997393733741061,49,0.0,0.03445494428107964,3.2743270315711706,-1.2878051337144178,2558.7157660029166,619.1066005292105,1577.8856219431877,163.18471186388808,0.0,166.70799482792694,57.68504077040408,336.86501183359337,287.2001795143859,294.9672150424913,298.9296993807702,281.65102640984435,78.27248976210248
