expt,t0,t1
94.28500148773743,788775911.999,788776031.999
102.5416389622302,788776031.999,788776151.999
102.7039497280781,788776151.999,788776271.999
102.8244470337125,788776271.999,788776391.999
102.9110127754981,788776391.999,788776511.999
102.9712755031303,788776511.999,788776631.999
103.0020937179153,788776631.999,788776751.999
103.0121375058539,788776751.999,788776871.999
103.0073408089236,788776871.999,788776991.999
102.9590078944316,788776991.999,788777111.999
102.8925803978572,788777111.999,788777231.999
102.7683448213756,788777231.999,788777351.999
102.5427142780914,788777351.999,788777471.999
102.2300056697579,788777471.999,788777591.999
24.19795401899407,788777591.999,788777711.999
