expt,t0,t1
85.6056023155378,856304752.995,856304872.995
105.8848353840263,856304872.995,856304992.995
106.0592842702754,856304992.995,856305112.995
106.1994412774132,856305112.995,856305232.995
106.2911809211694,856305232.995,856305352.995
106.3572875119632,856305352.995,856305472.995
106.3902450986186,856305472.995,856305592.995
106.4214461483698,856305592.995,856305712.995
106.4185861459747,856305712.995,856305832.995
106.376851504725,856305832.995,856305952.995
106.3429874999877,856305952.995,856306072.995
106.2377698134483,856306072.995,856306192.995
106.1113948650963,856306192.995,856306312.995
105.9251287642265,856306312.995,856306432.995
29.72748796638754,856306432.995,856306552.995
