expt,t0,t1
98.39267482021131,856304752.995,856304872.995
118.363061134061,856304872.995,856304992.995
118.3917226865399,856304992.995,856305112.995
118.4178384470838,856305112.995,856305232.995
118.435225778136,856305232.995,856305352.995
118.4499122164841,856305352.995,856305472.995
118.4582395232969,856305472.995,856305592.995
118.4588171399544,856305592.995,856305712.995
118.4616143021015,856305712.995,856305832.995
118.4594910260549,856305832.995,856305952.995
118.4525863676764,856305952.995,856306072.995
118.4436707476013,856306072.995,856306192.995
118.4285992314816,856306192.995,856306312.995
118.3986968728494,856306312.995,856306432.995
33.53967362457249,856306432.995,856306552.995
