expt,t0,t1
111.9155387595747,765276335.995,765276455.995
119.0033385023325,765276455.995,765276575.995
119.0430870856547,765276575.995,765276695.995
119.0655980903913,765276695.995,765276815.995
119.0762144706247,765276815.995,765276935.995
119.098233431542,765276935.995,765277055.995
119.1044107207962,765277055.995,765277175.995
119.1077159716698,765277175.995,765277295.995
119.1072720625719,765277295.995,765277415.995
119.1033945433431,765277415.995,765277535.995
57.47182771387596,765277535.995,765277655.995
