expt,t0,t1
109.6843978379309,904415066.995,904415186.995
118.7195896676214,904415186.995,904415306.995
118.7403036427568,904415306.995,904415426.995
118.7579851304403,904415426.995,904415546.995
118.7672537384727,904415546.995,904415666.995
118.7658578315503,904415666.995,904415786.995
118.7664889312317,904415786.995,904415906.995
118.7679704109922,904415906.995,904416026.995
118.760707416354,904416026.995,904416146.995
118.7567496725894,904416146.995,904416266.995
118.7313238430531,904416266.995,904416386.995
114.7592399873256,904416386.995,904416506.995
118.6558967345235,904416506.995,904416626.995
36.51963619721047,904416626.995,904416746.995
