expt,t0,t1
92.65363492594707,927575419.995,927575539.995
118.8543989775269,927575539.995,927575659.995
118.9131661241286,927575659.995,927575779.995
118.9534762792012,927575779.995,927575899.995
118.9662480252955,927575899.995,927576019.995
118.9789930298779,927576019.995,927576139.995
118.9905346664238,927576139.995,927576259.995
118.9830844812022,927576259.995,927576379.995
118.9768430123193,927576379.995,927576499.995
118.9717460801468,927576499.995,927576619.995
118.9574340229657,927576619.995,927576739.995
118.9422822823102,927576739.995,927576859.995
118.9038600779795,927576859.995,927576979.995
114.8257681715476,927576979.995,927577099.995
34.65476909188848,927577099.995,927577219.995
