expt,t0,t1
94.44616937861245,788846906.999,788847026.999
102.6606387075554,788847026.999,788847146.999
102.8407850788909,788847146.999,788847266.999
102.9811841728456,788847266.999,788847386.999
103.0570812049092,788847386.999,788847506.999
103.0705592476924,788847506.999,788847626.999
103.1438214744,788847626.999,788847746.999
103.1646972399138,788847746.999,788847866.999
103.1044908115414,788847866.999,788847986.999
103.0756092912917,788847986.999,788848106.999
102.9169861269572,788848106.999,788848226.999
102.8253253021646,788848226.999,788848346.999
102.5954160151396,788848346.999,788848466.999
102.3241661816831,788848466.999,788848586.999
25.90407751304564,788848586.999,788848706.999
