id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,977.626663717704,5.154163127296874,0.9119225027978611,0.7446574321535647,0.3381407422629433,49,0.0,0.008573835021681134,1.0316259385465767,-0.0338056330686516,977.626663717704,5.154163127296874,220.9542844655111,2.802660198078155,25.865618973916202,256.9132926947075,19.806476438837105,4.490725372668064,18.78825567922402,4.902932878348588,59.22139701943617,19.64308165536294,0.0,17.970967450940563,7.075747139497854,5.136217926195696,34.2750489849319,49.44991035890534,0.0
2,1603.4599344493631,5.671338300440187,0.5194153366603986,0.8182649018362672,0.1981947697449984,49,0.0,0.017440128868249104,1.9711398140207586,-0.7367935752904264,1603.4599344493631,5.671338300440187,1296.4102023861378,0.0,454.5747307090005,256.6361531453853,19.80690355882422,97.73938016084779,114.28413145581888,119.27026124073369,94.2738652734894,113.55023089007881,113.71845196734651,123.08681074870604,111.86606668854091,116.42399859158587,125.63107921774133,123.37288964704749,43.193036504201196
3,1568.70922688646,8.38105923141304,0.42120372569923115,0.617508367868345,0.5030532111987628,49,0.0,0.01967970187518893,2.4618292029245694,-0.9781447977672562,1568.70922688646,8.38105923141304,1310.5509314239703,0.0,475.8288911722286,256.65154214384563,19.80803191097145,92.99204487883534,119.26180876040651,122.1832652788498,126.51768263003208,128.40109444583103,102.26214270572788,116.85161246382434,113.52866817889617,101.72884160713153,128.40177143900527,130.78861823085134,27.633380804578934
4,1306.6435629138182,11.388097313994647,0.4900097171167875,0.7414534273120625,0.1466325165416489,49,0.0,0.025102535900206266,3.2261920105767783,-1.2717255284107294,1306.6435629138182,11.388097313994647,1444.030245773542,0.0,1023.3286177663704,256.76759617454064,19.809238109428733,118.94245387378866,142.67570646290653,111.15242585340032,134.48655787897297,133.67315204859335,124.36732287846681,128.12849250064437,138.40275490674566,121.74372883388598,132.89021420190005,126.5649898678088,31.002446466428506
5,1433.4863784495155,12.88787676001409,0.9453417583945102,0.2849114104664092,0.007537970538852747,49,0.0,0.012506357560363756,1.0288384886052806,-0.030868006845551424,1433.4863784495155,12.88787676001409,1031.6507862742317,0.0,409.4113382255581,256.7114251097742,19.809894831329625,85.51223080704972,80.46796524761342,94.17245177781119,90.7313170307711,94.101319169597,88.20419886306321,76.66998039728344,111.29805516103337,98.8129941440261,95.50519530469361,82.6923826237107,33.482695747578774
6,1792.336021374704,14.317856317728637,0.7295703045014731,0.008023882616378722,0.04352996094283119,49,0.0,0.05269252795867198,3.4815355216075408,-1.35442707644627,1792.336021374704,14.317856317728637,4272.371795925283,0.0,1961.4027440998302,256.55250992114435,19.810485715578345,316.35797494251176,392.67257629237844,378.18880759029355,389.70424571407034,403.33873781374484,395.8806035276086,381.93561546030185,367.7306111241074,382.4661969800601,401.13550954057524,355.67602501747575,107.28489192215523
7,1606.981293626319,14.177953667420345,0.5051793066144195,-0.31383043459181525,0.15558177218693883,49,0.0,0.015250997125127052,1.6224189779330975,-0.5254075443972464,1606.981293626319,14.177953667420345,1347.5220710988297,0.0,327.24204557149426,256.6345936916051,19.810447489586217,111.87581000408015,125.69424614260211,116.2313781063779,103.4378210648143,128.20691435099116,127.9283396776118,107.90739187663424,119.90775246740219,123.0706316172267,116.39069849214115,135.07766768096621,31.793419617981865
8,1382.5941474676322,17.644172105690256,0.6509177483543228,0.48313232932895084,-0.08243601809332271,49,0.0,0.015523474573169712,1.6528102100355346,-0.5455574674639072,1382.5941474676322,17.644172105690256,1155.2804600058848,0.0,441.64673266565694,256.7339636977843,19.811865665520003,82.02758530110218,77.22186016856168,91.78397615450717,107.94972696146576,114.03281582530622,95.60346308192064,105.56373534803365,111.7062707968589,114.48193170288543,100.45123332808495,122.16974629266358,32.28811504449462
9,2107.184705249434,17.903020501201098,0.2878672453196902,-0.43871135925472166,-0.8465655049288672,49,0.0,0.005969730716399365,1.0379820065682306,-0.04047456269280439,2107.184705249434,17.903020501201098,921.0736023595582,0.0,636.2529960279378,256.4130789573102,19.811859312890302,61.74068711097744,82.99616392860622,78.37530973465917,94.80441291547365,87.89965585848906,114.56435040464487,67.5317059107249,75.8205569565413,71.60252694946345,64.36209417715357,95.54739339625979,25.828745016564813
10,1873.5955852347283,21.741698879821065,0.49834703463809976,0.5565896545765625,-0.0007757108871532323,49,0.0,0.22091937713545604,28.203544686488446,-3.6257592372024727,1873.5955852347283,21.741698879821065,7681.434054768335,0.0,4411.412967533806,256.51652203697563,19.813557950611955,595.7715444897094,715.2787376297167,652.682367583408,667.1818737806751,677.069933122454,711.5633939093377,725.0478281878632,723.7435144222654,677.2273391478554,676.6404615206311,660.6455196562949,198.58154131812347
11,1284.258776901562,22.940973760205814,0.3595145996857518,0.9868487622824392,0.17574285632158432,49,0.0,0.02096637420676874,2.8306076429669376,-1.1296991874506304,1284.258776901562,22.940973760205814,1377.32394716607,0.0,798.6673909819681,256.77751345548774,19.814043703465817,87.78219903499868,117.12861146175561,118.470690816751,135.5669653585158,130.80975272688696,137.51193452288655,109.72929252051689,110.31697614804648,129.43268056905714,115.59880257471384,144.40037019325348,40.57567123868756
12,1830.418536897454,25.306770643868823,0.5585546398101177,0.4687897371837895,0.08222890775817938,49,0.0,0.11641655866693099,14.813049344544925,-2.926611173850533,1830.418536897454,25.306770643868823,3719.9747881726335,0.0,1518.4149882128454,256.53564220414427,19.815055053102583,263.5433846163428,318.1995857991641,340.34129451341005,328.06413135066634,331.68060812010964,331.1713347645434,369.18541718931306,332.92606349143927,328.7926540450977,345.13093395139094,325.83542345650324,105.10395687465274
13,2040.1011683105398,25.71690867822712,0.41761927739573185,0.5166189476665183,0.5927822363826737,49,0.0,0.014794126643646002,1.6026587604906009,-0.5121026545876541,2040.1011683105398,25.71690867822712,1317.4368898339033,0.0,1127.2402140612594,256.44278249502,19.81514929436529,98.76447699500777,93.77600301753864,119.50928483402105,95.62727335755994,129.2420273435423,139.36751889668466,104.30260540077299,124.01705939874157,128.3671644615639,115.82672387604647,128.0777151601766,40.55903709224745
14,1589.1895575268875,27.719075794304764,0.222364379771049,0.9478958671537349,-0.06749921917433346,49,0.0,0.009105608023048389,1.4355472900188724,-0.39254375915891926,1589.1895575268875,27.719075794304764,1231.1303683158383,0.0,50.312541156620924,256.6424728933806,19.816088832529527,94.54657992489622,111.31744842570824,101.41067040025546,100.20504428456067,101.22734549601877,110.46878496088141,120.95950584553253,103.27753039249227,117.29142048016867,124.18296785752418,105.55391601124325,40.68915423655652
15,2064.354272989495,30.987773490539965,0.46398575581334056,0.5316918824088723,0.10277716258754602,49,0.0,0.13960004965257058,18.366818558726706,-3.160084839315436,2064.354272989495,30.987773490539965,5520.932145686091,0.0,4716.136037252531,256.4320389473077,19.817333226913203,421.1305597480575,510.0976573638617,478.0002226790731,512.306984765612,521.7669654943486,500.7218919805533,466.8066385339204,501.47882384439106,507.432151953881,473.94524774970216,472.9429068726778,154.30209470001182
16,1581.9063872408226,33.40298812582941,0.597032782755903,0.559632724428382,0.26458737852908415,49,0.0,0.029536194765110456,3.5897620421791454,-1.3876641526479787,1581.9063872408226,33.40298812582941,1439.039471261043,0.0,15.6001439165222,256.64569846864686,19.81845670176562,102.11325596859444,130.55533520756103,133.1270365489865,114.69385594815198,123.07883433957764,125.07727394600006,133.35154390487455,130.34810039209532,136.1882671626907,151.03858522696748,121.11944865353897,38.34793396200434
17,1350.1271345139637,33.715100472924,0.3373794783732336,0.7967059157824585,0.07720092751041792,49,0.0,0.01864835344700227,2.288070623930939,-0.8986735633161634,1350.1271345139637,33.715100472924,1402.4652514517102,0.0,349.6814400939095,256.7483465244086,19.818552697832434,107.66987604943188,128.48019701888956,117.88607525138757,122.62497733168564,135.3024892606927,128.0121215877806,126.12917253317241,117.5020728720765,135.71364074031675,106.17031291886542,143.25817895989184,33.716136927519074
18,932.8734093321913,37.34318981143895,0.8379650740539142,-0.29130702760261984,0.30838482580528465,49,0.0,0.021436312522415714,2.517024692014226,-1.002218689996181,932.8734093321913,37.34318981143895,906.7063317301883,29.47387447627673,107.20994635728722,256.9331362925989,19.819855076486032,26.973792861170473,35.410683182782236,159.57459681901165,111.96055066120147,216.73096957572642,57.71260185263694,143.50005501211785,56.48134939929453,72.58841027134558,11.912025377675594,13.86129671722542,0.0
19,1984.6359385125938,38.81614681198002,0.5042044394528531,-0.503258253267043,-0.3959089431848353,49,0.0,0.018918771189254252,1.595578931643961,-0.5072957329025103,1984.6359385125938,38.81614681198002,1625.5892290122365,0.0,1290.9155431416455,256.46733960293557,19.820631514314677,112.6917288998036,148.24705014053922,150.45908621233104,135.45139922215677,165.88459267244951,139.40623472194505,144.4767559145309,162.5263209677645,139.93029463333968,164.53870841470024,135.69556485898372,26.2814923536922
20,1415.059004197214,40.53914975310401,0.488944433205411,0.7270922858788917,0.1472925072617533,49,0.0,0.04454958604239499,5.7907660366300275,-1.9068400463978605,1415.059004197214,40.53914975310401,1980.4585459308196,0.0,37.251630335659875,256.7195917138439,19.82141113015153,148.30746769199746,185.32967399889134,187.0115853996328,173.29498883816373,177.21849302833456,179.89647703361243,161.24092052468984,183.09839010881154,189.55198985832058,183.11557854700305,158.59148774357905,53.80149315778327
21,1524.0949926152525,41.84709917321495,0.44724656518232087,0.3916320597672165,0.1698451935447327,49,0.0,0.016700580878674345,2.081307714816457,-0.7958407350884835,1524.0949926152525,41.84709917321495,1275.5601444015724,0.0,0.0,256.67130217525687,19.821971628074216,103.15316589441782,132.07225753934466,113.21340415640131,104.04395087021476,107.35764424858704,104.5014205763336,101.41132323200114,118.75075530811706,101.79212672269631,125.41390279680047,120.24943595727268,43.6007570993856
