expt,t0,t1
89.3594694035222,930734794.995,930734914.995
105.5410101748311,930734914.995,930735034.995
105.6884917156619,930735034.995,930735154.995
105.820153164504,930735154.995,930735274.995
105.908407884082,930735274.995,930735394.995
105.923242739025,930735394.995,930735514.995
105.9548660332244,930735514.995,930735634.995
105.9198197440325,930735634.995,930735754.995
105.8572374868988,930735754.995,930735874.995
105.7485686557369,930735874.995,930735994.995
101.5530688553026,930735994.995,930736114.995
31.36445344976705,930736114.995,930736234.995
