expt,t0,t1
11.86001297254952,779869763.995,779869883.995
118.7081015140993,779869883.995,779870003.995
118.7479249736549,779870003.995,779870123.995
118.769649777941,779870123.995,779870243.995
118.7922303106087,779870243.995,779870363.995
118.8055903699653,779870363.995,779870483.995
118.813874890359,779870483.995,779870603.995
118.8148268881835,779870603.995,779870723.995
118.8180786560333,779870723.995,779870843.995
118.8049111355625,779870843.995,779870963.995
118.8024883545823,779870963.995,779871083.995
114.8119254382993,779871083.995,779871203.995
118.7739658579654,779871203.995,779871323.995
118.7482244785884,779871323.995,779871443.995
16.72931972968738,779871443.995,779871563.995
